client,time,,,
Client 01,2.90575800003717,,,
Client 01,2.90619700000389,,,
Client 01,2.90692199999467,,,
Client 01,2.90751099999761,,,
Client 01,2.90831999998773,,,
Client 01,2.90891400002874,,,
Client 01,2.90982699999586,,,
Client 01,2.91052500001388,,,
Client 01,2.91124099999433,,,
Client 01,2.91192899999442,,,
Client 01,2.91237600002205,,,
Client 01,2.91295500000706,,,
Client 01,2.91350700001931,,,
Client 01,2.9141660000314,,,
Client 01,2.9149370000232,,,
Client 01,2.91553900000872,,,
Client 01,2.91621300001862,,,
Client 01,2.91698899999028,,,
Client 01,2.91786300000967,,,
Client 01,2.91828400001395,,,
Client 01,2.91876000002958,,,
Client 01,2.91939500003355,,,
Client 01,2.91986000002362,,,
Client 01,2.92035700002452,,,
Client 01,2.92100800003391,,,
Client 01,2.92171700001927,,,
Client 01,2.92227300000377,,,
Client 01,2.92298700002721,,,
Client 01,2.92390600004001,,,
Client 01,2.9251210000366,,,
Client 01,2.92573600000469,,,
Client 01,2.92665100004524,,,
Client 01,2.92712599999504,,,
Client 01,2.92808199999854,,,
Client 01,2.92892299999949,,,
Client 01,2.92944100004388,,,
Client 01,2.93022300000302,,,
Client 01,2.93101100000786,,,
Client 01,2.93178000004264,,,
Client 01,2.93224400002509,,,
Client 01,2.93301600002451,,,
Client 01,2.93341300002066,,,
Client 01,2.93401299999095,,,
Client 01,2.93476600002032,,,
Client 01,2.93558900000062,,,
Client 01,2.93613400001777,,,
Client 01,2.93686100002378,,,
Client 01,2.93753400002606,,,
Client 01,2.93804800004,,,
Client 01,2.93887800001539,,,
Client 01,2.9395530000329,,,
Client 01,2.94016600004397,,,
Client 01,2.94089600001462,,,
Client 01,2.94179200002691,,,
Client 01,2.942555000016,,,
Client 01,2.94353500002762,,,
Client 01,2.94407299999148,,,
Client 01,2.94455200002994,,,
Client 01,2.94512300001225,,,
Client 01,2.94568900001468,,,
Client 01,2.94624399999157,,,
Client 01,2.94676100002835,,,
Client 01,2.94725800002925,,,
Client 01,2.947966000007,,,
Client 01,2.94847200001823,,,
Client 01,2.94902600004571,,,
Client 01,2.94972500001313,,,
Client 01,2.9504420000012,,,
Client 01,2.95095500000753,,,
Client 01,2.95159499999136,,,
Client 01,2.95222999999532,,,
Client 01,2.9529540000367,,,
Client 01,2.95344700000715,,,
Client 01,2.95422400004463,,,
Client 01,2.95455700001912,,,
Client 01,2.95510200003628,,,
Client 01,2.9556150000426,,,
Client 01,2.95627600001171,,,
Client 01,2.95671900000889,,,
Client 01,2.95762100000866,,,
Client 01,2.95824800000992,,,
Client 01,2.95878500002436,,,
Client 01,2.95937600004254,,,
Client 01,2.96001300000353,,,
Client 01,2.96089899999788,,,
Client 01,2.96141500002705,,,
Client 01,2.9623900000006,,,
Client 01,2.96306300000288,,,
Client 01,2.96375900000567,,,
Client 01,2.96409399999538,,,
Client 01,2.96455800003605,,,
Client 01,2.96521699998993,,,
Client 01,2.96580100001302,,,
Client 01,2.9663259999943,,,
Client 01,2.96683900000062,,,
Client 01,2.96725700004026,,,
Client 01,2.96782100002747,,,
Client 01,2.96834000002127,,,
Client 01,2.96882100001676,,,
Client 01,2.96944300003815,,,
Client 01,2.97004300000845,,,
Client 01,2.97075700003188,,,
Client 01,2.97132300003432,,,
Client 01,2.97192500001984,,,
Client 01,2.97260600002483,,,
Client 01,2.97356600000057,,,
Client 01,2.97415700001875,,,
Client 01,2.97487400000682,,,
Client 01,2.97526999999536,,,
Client 01,2.97640300000785,,,
Client 01,2.97704000002705,,,
Client 01,2.97843700001249,,,
Client 01,2.97906899999361,,,
Client 01,2.98003000003519,,,
Client 01,2.9805650000344,,,
Client 01,2.98125200002687,,,
Client 01,2.98190000001341,,,
Client 01,2.98256299999775,,,
Client 01,2.98335699999006,,,
Client 01,2.98396000004141,,,
Client 01,2.98437200003536,,,
Client 01,2.98497200000565,,,
Client 01,2.98561700002756,,,
Client 01,2.98634400003357,,,
Client 01,2.98695700004464,,,
Client 01,2.98750600003405,,,
Client 01,2.9882590000052,,,
Client 01,2.98864900000626,,,
Client 01,2.98923800000921,,,
Client 01,2.98978000000352,,,
Client 01,2.99074400000973,,,
Client 01,2.99207400000887,,,
Client 01,2.99275100004161,,,
Client 01,2.99383700004546,,,
Client 01,2.99459000001662,,,
Client 01,2.99526300001889,,,
Client 01,2.9960790000041,,,
Client 01,2.99671899998793,,,
Client 01,2.99760200001765,,,
Client 01,2.99810600001365,,,
Client 01,2.99872100003995,,,
Client 01,2.99949499999639,,,
Client 01,3.00007100001676,,,
Client 01,3.00106400001096,,,
Client 01,3.00197800004389,,,
Client 01,3.00275000004331,,,
Client 01,3.00347699999111,,,
Client 01,3.00406700000167,,,
Client 01,3.0048919999972,,,
Client 01,3.00552000000607,,,
Client 01,3.00612600002205,,,
Client 01,3.00679000001401,,,
Client 01,3.00763800001005,,,
Client 01,3.00856300001033,,,
Client 01,3.00923299998976,,,
Client 01,3.00995800003875,,,
Client 01,3.01082500000484,,,
Client 01,3.0115850000293,,,
Client 01,3.01253000000725,,,
Client 01,3.01305100001628,,,
Client 01,3.01396800001385,,,
Client 01,3.01440000004368,,,
Client 01,3.01501400000416,,,
Client 01,3.01579199999105,,,
Client 01,3.01648300001398,,,
Client 01,3.01724000001559,,,
Client 01,3.01794900000095,,,
Client 01,3.01862099999562,,,
Client 01,3.01919100002851,,,
Client 01,3.01977900002385,,,
Client 01,3.02017299999716,,,
Client 01,3.02090900001349,,,
Client 01,3.02166800003033,,,
Client 01,3.02237900003092,,,
Client 01,3.02304200001527,,,
Client 01,3.02364600001601,,,
Client 01,3.02497700002277,,,
Client 01,3.02594000002136,,,
Client 01,3.02667200000724,,,
Client 01,3.02830200002063,,,
Client 01,3.02932900004089,,,
Client 01,3.03018699999666,,,
Client 01,3.03069200000027,,,
Client 01,3.03159200004302,,,
Client 01,3.03221100004157,,,
Client 01,3.03339400002733,,,
Client 01,3.03395400004229,,,
Client 01,3.03457300004084,,,
Client 01,3.03522300004261,,,
Client 01,3.03577800001949,,,
Client 01,3.03655100002652,,,
Client 01,3.03727800003253,,,
Client 01,3.03792500001146,,,
Client 01,3.03872300003422,,,
Client 01,3.03932800004259,,,
Client 01,3.03980100003537,,,
Client 01,3.0404710000148,,,
Client 01,3.04109800001606,,,
Client 01,3.04181100003188,,,
Client 01,3.04243400000269,,,
Client 01,3.04340299998876,,,
Client 01,3.04421800002456,,,
Client 01,3.04501900001196,,,
Client 01,3.04572300001746,,,
Client 01,3.04639000003226,,,
Client 01,3.04690300003858,,,
Client 01,3.04762700002175,,,
Client 01,3.04817500000354,,,
Client 01,3.04880799999228,,,
Client 01,3.04949500004295,,,
Client 01,3.05026400001952,,,
Client 01,3.05114600004163,,,
Client 01,3.05194800003665,,,
Client 01,3.05287600000156,,,
Client 01,3.05375900003128,,,
Client 01,3.05459300003713,,,
Client 01,3.05505700001959,,,
Client 01,3.05582499998854,,,
Client 01,3.0563919999986,,,
Client 01,3.05701099999715,,,
Client 01,3.05759700003546,,,
Client 01,3.05873500002781,,,
Client 01,3.05997800000478,,,
Client 01,3.06081699999049,,,
Client 01,3.06211900000926,,,
Client 01,3.0628260000376,,,
Client 01,3.06342000002041,,,
Client 01,3.06424899998819,,,
Client 01,3.06465800001752,,,
Client 01,3.06566100002965,,,
Client 01,3.06639200000791,,,
Client 01,3.06716600002255,,,
Client 01,3.06806900002994,,,
Client 01,3.0687410000246,,,
Client 01,3.06927600002382,,,
Client 01,3.06997599999886,,,
Client 01,3.07060600002296,,,
Client 01,3.07135099999141,,,
Client 01,3.07217200001469,,,
Client 01,3.07277500000782,,,
Client 01,3.07345100003295,,,
Client 01,3.07471800001804,,,
Client 01,3.07550300000003,,,
Client 01,3.07663000002503,,,
Client 01,3.07775300001958,,,
Client 01,3.07838900003117,,,
Client 01,3.07907100004377,,,
Client 01,3.07967000000644,,,
Client 01,3.08030700002564,,,
Client 01,3.08102199999848,,,
Client 01,3.08171400002902,,,
Client 01,3.08230700000422,,,
Client 01,3.08303800004069,,,
Client 01,3.08386800001608,,,
Client 01,3.08490200003143,,,
Client 01,3.0856040000217,,,
Client 01,3.08632800000487,,,
Client 01,3.08691800001543,,,
Client 01,3.08756000001449,,,
Client 01,3.08835000003455,,,
Client 01,3.08919800003059,,,
Client 01,3.0900290000136,,,
Client 01,3.09083800000371,,,
Client 01,3.09158200002275,,,
Client 01,3.09213800000725,,,
Client 01,3.09276999998838,,,
Client 01,3.09350399998948,,,
Client 01,3.09423799999058,,,
Client 01,3.09480300004361,,,
Client 01,3.09554599999683,,,
Client 01,3.09610200003954,,,
Client 01,3.09689899999648,,,
Client 01,3.09752499999013,,,
Client 01,3.09811399999307,,,
Client 01,3.0988570000045,,,
Client 01,3.09937800001353,,,
Client 01,3.0999460000312,,,
Client 01,3.10069200000726,,,
Client 01,3.10129900003085,,,
Client 01,3.10209000000032,,,
Client 01,3.10262700001476,,,
Client 01,3.10316100000637,,,
Client 01,3.10371699999087,,,
Client 01,3.10436200001277,,,
Client 01,3.10519500001101,,,
Client 01,3.10599599999841,,,
Client 01,3.10673900000984,,,
Client 01,3.10756900004344,,,
Client 01,3.10836600000039,,,
Client 01,3.10884800000349,,,
Client 01,3.10967900004471,,,
Client 01,3.1104120000382,,,
Client 01,3.11109100002795,,,
Client 01,3.11176699999487,,,
Client 01,3.11266099999193,,,
Client 01,3.11345100001199,,,
Client 01,3.11413500003982,,,
Client 01,3.11498000001302,,,
Client 01,3.11571899999399,,,
Client 01,3.11686900001951,,,
Client 01,3.11755900003482,,,
Client 01,3.11860899999738,,,
Client 01,3.1195740000112,,,
Client 01,3.12040000001434,,,
Client 01,3.12108000001172,,,
Client 01,3.12190800003009,,,
Client 01,3.12296599999536,,,
Client 01,3.12361000000965,,,
Client 01,3.12432200001786,,,
Client 01,3.1256450000219,,,
Client 01,3.12692599999718,,,
Client 01,3.12765500001842,,,
Client 01,3.12841500004288,,,
Client 01,3.12938500003656,,,
Client 01,3.12996300001396,,,
Client 01,3.13062800001353,,,
Client 01,3.13123600004474,,,
Client 01,3.13193299999693,,,
Client 01,3.13264399999753,,,
Client 01,3.13324600004125,,,
Client 01,3.13384000002407,,,
Client 01,3.13434700004291,,,
Client 01,3.13500000000931,,,
Client 01,3.13604599999962,,,
Client 01,3.13665000000037,,,
Client 01,3.13740300002974,,,
Client 01,3.13794600003166,,,
Client 01,3.13861000002362,,,
Client 01,3.139216999989,,,
Client 01,3.1399430000456,,,
Client 01,3.14130300004035,,,
Client 01,3.14221600000747,,,
Client 01,3.14313899999252,,,
Client 01,3.14371199999005,,,
Client 01,3.14438100002008,,,
Client 01,3.14486300002318,,,
Client 01,3.14553000003798,,,
Client 01,3.14620700001251,,,
Client 01,3.14689800003543,,,
Client 01,3.14760399999795,,,
Client 01,3.14827200002037,,,
Client 01,3.14906100003282,,,
Client 01,3.14970800001174,,,
Client 01,3.15026500000386,,,
Client 01,3.15090400003828,,,
Client 01,3.15179000003263,,,
Client 01,3.15253000002122,,,
Client 01,3.15309000003617,,,
Client 01,3.15387999999803,,,
Client 01,3.15443600004073,,,
Client 01,3.15523100004066,,,
Client 01,3.15591800003313,,,
Client 01,3.15653500001645,,,
Client 01,3.15721600002144,,,
Client 01,3.15802400000393,,,
Client 01,3.15875900001265,,,
Client 01,3.15950300003169,,,
Client 01,3.16023500001756,,,
Client 01,3.16098400001647,,,
Client 01,3.16161100001773,,,
Client 01,3.16239300003508,,,
Client 01,3.16304900002433,,,
Client 01,3.16395399998873,,,
Client 01,3.16462600004161,,,
Client 01,3.16529600002104,,,
Client 01,3.16638700000476,,,
Client 01,3.16719500004547,,,
Client 01,3.16806300001917,,,
Client 01,3.16881699999794,,,
Client 01,3.16950700001325,,,
Client 01,3.17006199999014,,,
Client 01,3.17080800002441,,,
Client 01,3.17161700001452,,,
Client 01,3.1722600000212,,,
Client 01,3.17317800002638,,,
Client 01,3.17403699998977,,,
Client 01,3.1744170000311,,,
Client 01,3.17521399998805,,,
Client 01,3.17580100003397,,,
Client 01,3.17634100001305,,,
Client 01,3.17681500001345,,,
Client 01,3.17734100000234,,,
Client 01,3.17812400002731,,,
Client 01,3.17900300002657,,,
Client 01,3.1799170000013,,,
Client 01,3.18063200003235,,,
Client 01,3.18144700000994,,,
Client 01,3.18225600000005,,,
Client 01,3.183097000001,,,
Client 01,3.18388000002597,,,
Client 01,3.18453900003806,,,
Client 01,3.18534700002056,,,
Client 01,3.18622199998936,,,
Client 01,3.18691099999705,,,
Client 01,3.18759799998952,,,
Client 01,3.18823999998858,,,
Client 01,3.18904800002929,,,
Client 01,3.18975200003479,,,
Client 01,3.19054300000425,,,
Client 01,3.19159599998966,,,
Client 01,3.19275099999504,,,
Client 01,3.19333199999528,,,
Client 01,3.1939780000248,,,
Client 01,3.19481800001813,,,
Client 01,3.19613699999172,,,
Client 01,3.19690199999604,,,
Client 01,3.19763599999715,,,
Client 01,3.1984180000145,,,
Client 01,3.19923800003016,,,
Client 01,3.20018099999288,,,
Client 01,3.20116200001212,,,
Client 01,3.20206199999666,,,
Client 01,3.20268500002567,,,
Client 01,3.20326899999054,,,
Client 01,3.20412900001975,,,
Client 01,3.20507100003306,,,
Client 01,3.20570099999895,,,
Client 01,3.20651400001952,,,
Client 01,3.2073420000379,,,
Client 01,3.20817900000839,,,
Client 01,3.20882300002268,,,
Client 01,3.20973400003277,,,
Client 01,3.21054500003811,,,
Client 01,3.21128700004192,,,
Client 01,3.21210599999176,,,
Client 01,3.21278100000927,,,
Client 01,3.21355000004405,,,
Client 01,3.21416800003499,,,
Client 01,3.21517000003951,,,
Client 01,3.2159180000308,,,
Client 01,3.21684000000823,,,
Client 01,3.21722700004466,,,
Client 01,3.21796600002563,,,
Client 01,3.21867199998815,,,
Client 01,3.21951700001955,,,
Client 01,3.22058700001799,,,
Client 01,3.2211220000172,,,
Client 01,3.22166000003926,,,
Client 01,3.22236900002463,,,
Client 01,3.22320599999512,,,
Client 01,3.22424599999795,,,
Client 01,3.2250500000082,,,
Client 01,3.22584500000812,,,
Client 01,3.22634900000412,,,
Client 01,3.22707600001013,,,
Client 01,3.22774400003254,,,
Client 01,3.22854999999981,,,
Client 01,3.22945000004256,,,
Client 01,3.23032299999613,,,
Client 01,3.23117500002263,,,
Client 01,3.23195500002475,,,
Client 01,3.23262900003465,,,
Client 01,3.23360000003595,,,
Client 01,3.23408299998846,,,
Client 01,3.23503800004255,,,
Client 01,3.23577800003113,,,
Client 01,3.23641200002749,,,
Client 01,3.23725300002843,,,
Client 01,3.23783300002106,,,
Client 01,3.23876100004418,,,
Client 01,3.23934299999382,,,
Client 01,3.24007300002268,,,
Client 01,3.24084600002971,,,
Client 01,3.24154499999713,,,
Client 01,3.24255900003482,,,
Client 01,3.24344900000142,,,
Client 01,3.24394700000994,,,
Client 01,3.24459700001171,,,
Client 01,3.24547000002349,,,
Client 01,3.24629800004186,,,
Client 01,3.24707300000591,,,
Client 01,3.24793000001227,,,
Client 01,3.24908000003779,,,
Client 01,3.24984500004211,,,
Client 01,3.25053100002697,,,
Client 01,3.25097400002414,,,
Client 01,3.25168799998937,,,
Client 01,3.25224699999671,,,
Client 01,3.25315500004217,,,
Client 01,3.25369300000602,,,
Client 01,3.25465600000462,,,
Client 01,3.25565900001675,,,
Client 01,3.25651199999265,,,
Client 01,3.25713800004451,,,
Client 01,3.25769600004423,,,
Client 01,3.2589170000283,,,
Client 01,3.25978100002976,,,
Client 01,3.26055400003679,,,
Client 01,3.26112800004194,,,
Client 01,3.2618670000229,,,
Client 01,3.26251100003719,,,
Client 01,3.26309800002491,,,
Client 01,3.26381900004344,,,
Client 01,3.26469199999701,,,
Client 01,3.26511700003175,,,
Client 01,3.26585900003556,,,
Client 01,3.2666179999942,,,
Client 01,3.26721499999985,,,
Client 01,3.26789700001245,,,
Client 01,3.26846200000728,,,
Client 01,3.26921900000889,,,
Client 01,3.26990300003672,,,
Client 01,3.2707170000067,,,
Client 01,3.27143900003284,,,
Client 01,3.27202700002817,,,
Client 01,3.27262800000608,,,
Client 01,3.27327900001546,,,
Client 01,3.27417300001252,,,
Client 01,3.2748980000033,,,
Client 01,3.27549400000134,,,
Client 01,3.27600000001257,,,
Client 01,3.27679900004296,,,
Client 01,3.27744299999904,,,
Client 01,3.27813400002196,,,
Client 01,3.27894500002731,,,
Client 01,3.27961600001436,,,
Client 01,3.28034100000514,,,
Client 01,3.28113800002029,,,
Client 01,3.28200100001413,,,
Client 01,3.28250100003788,,,
Client 01,3.28316799999448,,,
Client 01,3.28399800002808,,,
Client 01,3.28451600001426,,,
Client 01,3.28518100001384,,,
Client 01,3.28587300004438,,,
Client 01,3.28674000001047,,,
Client 01,3.28741200000513,,,
Client 01,3.28819300001487,,,
Client 01,3.28878500004066,,,
Client 01,3.2895959999878,,,
Client 01,3.29031400004169,,,
Client 01,3.29134300001897,,,
Client 01,3.29193599999417,,,
Client 01,3.29262700001709,,,
Client 01,3.29354199999943,,,
Client 01,3.2940730000264,,,
Client 01,3.29501699999673,,,
Client 01,3.29592200001935,,,
Client 01,3.29663200001232,,,
Client 01,3.29748900001869,,,
Client 01,3.29834199999459,,,
Client 01,3.29918199998792,,,
Client 01,3.30043400003342,,,
Client 01,3.30104900000151,,,
Client 01,3.30185099999653,,,
Client 01,3.30223600001773,,,
Client 01,3.30313900002511,,,
Client 01,3.30370300001232,,,
Client 01,3.30416500003776,,,
Client 01,3.30512999999337,,,
Client 01,3.3057920000283,,,
Client 01,3.306481000036,,,
Client 01,3.30712200002745,,,
Client 01,3.30793200002518,,,
Client 01,3.30862800002797,,,
Client 01,3.3094090000377,,,
Client 01,3.31014800001867,,,
Client 01,3.31096500001149,,,
Client 01,3.31148800003575,,,
Client 01,3.3122110000113,,,
Client 01,3.31323999998858,,,
Client 01,3.31382400001166,,,
Client 01,3.31450700003188,,,
Client 01,3.31535099999746,,,
Client 01,3.31632199999876,,,
Client 01,3.3169690000359,,,
Client 01,3.31793399999151,,,
Client 01,3.31836700002896,,,
Client 01,3.31915500003379,,,
Client 01,3.31968800001778,,,
Client 01,3.32036599999992,,,
Client 01,3.32105700002285,,,
Client 01,3.32228300004499,,,
Client 01,3.32296399999177,,,
Client 01,3.32360100001097,,,
Client 01,3.32415699999547,,,
Client 01,3.32526100001996,,,
Client 01,3.32649200002197,,,
Client 01,3.3271240000031,,,
Client 01,3.32809700001962,,,
Client 01,3.32871600001818,,,
Client 01,3.32951900002081,,,
Client 01,3.33043600001838,,,
Client 01,3.33115199999884,,,
Client 01,3.33198499999708,,,
Client 01,3.33276600000681,,,
Client 01,3.33335500000976,,,
Client 01,3.33398400002625,,,
Client 01,3.33481999998912,,,
Client 01,3.33561700000428,,,
Client 01,3.33657600003062,,,
Client 01,3.33715899998788,,,
Client 01,3.33779900002992,,,
Client 01,3.33860700001242,,,
Client 01,3.33911699999589,,,
Client 01,3.33984200004488,,,
Client 01,3.34052700002212,,,
Client 01,3.3411630000337,,,
Client 01,3.34186300000874,,,
Client 01,3.3429640000104,,,
Client 01,3.34406800003489,,,
Client 01,3.3447429999942,,,
Client 01,3.34528200002387,,,
Client 01,3.34594700002344,,,
Client 01,3.34702200000174,,,
Client 01,3.34764600003837,,,
Client 01,3.3482710000244,,,
Client 01,3.34891000000061,,,
Client 01,3.34985500003677,,,
Client 01,3.35064000001876,,,
Client 01,3.3516360000358,,,
Client 01,3.3523559999885,,,
Client 01,3.35309500002768,,,
Client 01,3.35426300001563,,,
Client 01,3.3546530000167,,,
Client 01,3.35542600002373,,,
Client 01,3.35631200001808,,,
Client 01,3.35689100000309,,,
Client 01,3.35740899998927,,,
Client 01,3.35843700001715,,,
Client 01,3.35925899998983,,,
Client 01,3.36022900004173,,,
Client 01,3.36065500002587,,,
Client 01,3.36131000000751,,,
Client 01,3.36192799999844,,,
Client 01,3.36261499999091,,,
Client 01,3.36367799999425,,,
Client 01,3.36408400000073,,,
Client 01,3.36507300002268,,,
Client 01,3.36574400000973,,,
Client 01,3.36658500001067,,,
