client,time,,,
Client 01,3.48761800001375,,,
Client 01,3.48822499997914,,,
Client 01,3.48927100002766,,,
Client 01,3.49026900000172,,,
Client 01,3.49126899999101,,,
Client 01,3.49229999998352,,,
Client 01,3.49335300002713,,,
Client 01,3.49433800001862,,,
Client 01,3.49539400002686,,,
Client 01,3.49626200000057,,,
Client 01,3.49720300000627,,,
Client 01,3.49824799998896,,,
Client 01,3.49918500002241,,,
Client 01,3.50022400001762,,,
Client 01,3.50099600001704,,,
Client 01,3.50196600001072,,,
Client 01,3.50292400002945,,,
Client 01,3.50390100001823,,,
Client 01,3.50485899997875,,,
Client 01,3.50602500000969,,,
Client 01,3.50693999999203,,,
Client 01,3.50795800000196,,,
Client 01,3.5090280000004,,,
Client 01,3.5098659999785,,,
Client 01,3.5107480000006,,,
Client 01,3.5116670000134,,,
Client 01,3.51267399999779,,,
Client 01,3.51358800003072,,,
Client 01,3.51472899998771,,,
Client 01,3.51559600001201,,,
Client 01,3.51643999997759,,,
Client 01,3.51726200000849,,,
Client 01,3.51814100000774,,,
Client 01,3.51901400001952,,,
Client 01,3.51981199998409,,,
Client 01,3.52066600002581,,,
Client 01,3.52172200003406,,,
Client 01,3.52285399998073,,,
Client 01,3.52357299998403,,,
Client 01,3.52442099998007,,,
Client 01,3.52524899999844,,,
Client 01,3.52603399998043,,,
Client 01,3.52687300002435,,,
Client 01,3.52769399998942,,,
Client 01,3.5285000000149,,,
Client 01,3.52962500002468,,,
Client 01,3.53057200001786,,,
Client 01,3.53147600003285,,,
Client 01,3.53246800001943,,,
Client 01,3.53340000001481,,,
Client 01,3.53458400000818,,,
Client 01,3.53557200002251,,,
Client 01,3.53662099997746,,,
Client 01,3.53789300000062,,,
Client 01,3.538824999996,,,
Client 01,3.53966200002469,,,
Client 01,3.54060900001787,,,
Client 01,3.5414340000134,,,
Client 01,3.54230999998981,,,
Client 01,3.54312200000277,,,
Client 01,3.54392100003315,,,
Client 01,3.5448810000089,,,
Client 01,3.5457559999777,,,
Client 01,3.54677399998764,,,
Client 01,3.54792600002838,,,
Client 01,3.54878100001952,,,
Client 01,3.54973400000017,,,
Client 01,3.55064600001788,,,
Client 01,3.55153100000462,,,
Client 01,3.55240300000878,,,
Client 01,3.55335200001718,,,
Client 01,3.55431500001578,,,
Client 01,3.55538799997885,,,
Client 01,3.55600300000515,,,
Client 01,3.55665699997917,,,
Client 01,3.55784900003346,,,
Client 01,3.55883699998958,,,
Client 01,3.55966400000034,,,
Client 01,3.56050800002413,,,
Client 01,3.56144800002221,,,
Client 01,3.56236199999694,,,
Client 01,3.56331499997759,,,
Client 01,3.5641010000254,,,
Client 01,3.5649240000057,,,
Client 01,3.56610400002683,,,
Client 01,3.56689600000391,,,
Client 01,3.56772300001467,,,
Client 01,3.56877200002782,,,
Client 01,3.56940700003179,,,
Client 01,3.5704680000199,,,
Client 01,3.57145300001139,,,
Client 01,3.57235000003129,,,
Client 01,3.57345399999758,,,
Client 01,3.57429200003389,,,
Client 01,3.57514999998966,,,
Client 01,3.5762569999788,,,
Client 01,3.57710300001781,,,
Client 01,3.57791900000302,,,
Client 01,3.57874500000617,,,
Client 01,3.57976900000358,,,
Client 01,3.58099600003334,,,
Client 01,3.58196500001941,,,
Client 01,3.58267400000477,,,
Client 01,3.58382300002268,,,
Client 01,3.58465999999316,,,
Client 01,3.58553799998481,,,
Client 01,3.58663700002944,,,
Client 01,3.58774500002619,,,
Client 01,3.58861700003035,,,
Client 01,3.5897920000134,,,
Client 01,3.59070000000065,,,
Client 01,3.59156400000211,,,
Client 01,3.59237500000745,,,
Client 01,3.59319300000789,,,
Client 01,3.59406299999682,,,
Client 01,3.59488500002772,,,
Client 01,3.59602799999993,,,
Client 01,3.59730999998283,,,
Client 01,3.59822300000815,,,
Client 01,3.59934100002283,,,
Client 01,3.60045399999944,,,
Client 01,3.60163900000043,,,
Client 01,3.60275299998466,,,
Client 01,3.60367400001269,,,
Client 01,3.60451400000602,,,
Client 01,3.60560900002019,,,
Client 01,3.60660499997903,,,
Client 01,3.60749500000384,,,
Client 01,3.60841600003187,,,
Client 01,3.60924399999203,,,
Client 01,3.61004699999467,,,
Client 01,3.61109600000782,,,
Client 01,3.61200500000268,,,
Client 01,3.61287900002208,,,
Client 01,3.6138960000244,,,
Client 01,3.61459000001196,,,
Client 01,3.61558199999854,,,
Client 01,3.6164090000093,,,
Client 01,3.61726500000805,,,
Client 01,3.61821200000122,,,
Client 01,3.61898400000064,,,
Client 01,3.61988800001563,,,
Client 01,3.6207300000242,,,
Client 01,3.62156200001482,,,
Client 01,3.62236500001745,,,
Client 01,3.62319900002331,,,
Client 01,3.62404500000412,,,
Client 01,3.62493599997833,,,
Client 01,3.62580400001025,,,
Client 01,3.62688200001139,,,
Client 01,3.62792699999409,,,
Client 01,3.62872600002447,,,
Client 01,3.62959199998295,,,
Client 01,3.63052700000117,,,
Client 01,3.63144700002158,,,
Client 01,3.63231900002575,,,
Client 01,3.63342299999204,,,
Client 01,3.6343319999869,,,
Client 01,3.63514800003031,,,
Client 01,3.63602600002196,,,
Client 01,3.63679700001376,,,
Client 01,3.63790299999528,,,
Client 01,3.63881400000537,,,
Client 01,3.63990300003206,,,
Client 01,3.64079400000628,,,
Client 01,3.64174599997932,,,
Client 01,3.64262200001394,,,
Client 01,3.64349799999036,,,
Client 01,3.64457400003448,,,
Client 01,3.64547699998366,,,
Client 01,3.64635500003351,,,
Client 01,3.647444000002,,,
Client 01,3.64850100001786,,,
Client 01,3.64946600003168,,,
Client 01,3.65065500000492,,,
Client 01,3.651491000026,,,
Client 01,3.65257000003476,,,
Client 01,3.65351799997734,,,
Client 01,3.6543899999815,,,
Client 01,3.65547599998536,,,
Client 01,3.65631799999392,,,
Client 01,3.65730900003109,,,
Client 01,3.65831700002309,,,
Client 01,3.65925999998581,,,
Client 01,3.66021699999692,,,
Client 01,3.66104199999245,,,
Client 01,3.66236700001173,,,
Client 01,3.66335500002606,,,
Client 01,3.66436200001044,,,
Client 01,3.66528399998788,,,
Client 01,3.66636400000425,,,
Client 01,3.66734699998051,,,
Client 01,3.66816200001631,,,
Client 01,3.66891499998746,,,
Client 01,3.67003300000215,,,
Client 01,3.67128300003242,,,
Client 01,3.6722900000168,,,
Client 01,3.67348499997752,,,
Client 01,3.67444600001909,,,
Client 01,3.67556499998318,,,
Client 01,3.6764630000107,,,
Client 01,3.67736999999033,,,
Client 01,3.67818500002613,,,
Client 01,3.6792949999799,,,
Client 01,3.6801989999949,,,
Client 01,3.68118200002937,,,
Client 01,3.68236600002274,,,
Client 01,3.68325200001709,,,
Client 01,3.68405199999688,,,
Client 01,3.68487200001255,,,
Client 01,3.68578699999489,,,
Client 01,3.68692499998724,,,
Client 01,3.68809100001818,,,
Client 01,3.68902200000593,,,
Client 01,3.68993900000351,,,
Client 01,3.69130499998573,,,
Client 01,3.69236300000921,,,
Client 01,3.69337599998107,,,
Client 01,3.69433299999218,,,
Client 01,3.69522300001699,,,
Client 01,3.69634100003168,,,
Client 01,3.69739600003231,,,
Client 01,3.69860000000335,,,
Client 01,3.69953099999111,,,
Client 01,3.70072199997958,,,
Client 01,3.70185700000729,,,
Client 01,3.70298000000184,,,
Client 01,3.70394899998792,,,
Client 01,3.70494299998973,,,
Client 01,3.70589300000574,,,
Client 01,3.70696999999927,,,
Client 01,3.70824300003005,,,
Client 01,3.70918300002813,,,
Client 01,3.71023399999831,,,
Client 01,3.7113970000064,,,
Client 01,3.71270000003278,,,
Client 01,3.71390400000382,,,
Client 01,3.71499300003052,,,
Client 01,3.71604000002844,,,
Client 01,3.71701000002213,,,
Client 01,3.71786700002849,,,
Client 01,3.71919700002763,,,
Client 01,3.72016000002623,,,
Client 01,3.72111899999436,,,
Client 01,3.72223299997859,,,
Client 01,3.72341799997957,,,
Client 01,3.72460299998056,,,
Client 01,3.72554800001672,,,
Client 01,3.72649999998976,,,
Client 01,3.72744699998293,,,
Client 01,3.72857300000032,,,
Client 01,3.72978300001705,,,
Client 01,3.73074899998028,,,
Client 01,3.73212400003104,,,
Client 01,3.73361500003375,,,
Client 01,3.73570800002199,,,
Client 01,3.73792099999264,,,
Client 01,3.78243700001622,,,
Client 01,3.78450499998871,,,
Client 01,3.78696800000034,,,
Client 01,3.78933200001484,,,
Client 01,3.79228300001705,,,
Client 01,3.79366000002483,,,
Client 01,3.79491200001212,,,
Client 01,3.79636400000891,,,
Client 01,3.79770100000314,,,
Client 01,3.79870600003051,,,
Client 01,3.79965699999593,,,
Client 01,3.8004550000187,,,
Client 01,3.8015669999877,,,
Client 01,3.80276099999901,,,
Client 01,3.80376999999862,,,
Client 01,3.80499700002838,,,
Client 01,3.80596700002206,,,
Client 01,3.80695699999342,,,
Client 01,3.80780100001721,,,
Client 01,3.80863200000022,,,
Client 01,3.80974300001981,,,
Client 01,3.81058599997777,,,
Client 01,3.81162100000074,,,
Client 01,3.81248700001743,,,
Client 01,3.81343700003345,,,
Client 01,3.81428900000174,,,
Client 01,3.81513599999016,,,
Client 01,3.81606699997792,,,
Client 01,3.81690500001423,,,
Client 01,3.81771700002719,,,
Client 01,3.8187480000197,,,
Client 01,3.81955800001742,,,
Client 01,3.82041500002379,,,
Client 01,3.82127200003015,,,
Client 01,3.82207400002517,,,
Client 01,3.82303899998078,,,
Client 01,3.8239000000176,,,
Client 01,3.82486200000858,,,
Client 01,3.82591700000921,,,
Client 01,3.82670500001404,,,
Client 01,3.82750700000906,,,
Client 01,3.82853599998634,,,
Client 01,3.82953099999577,,,
Client 01,3.83039600000484,,,
Client 01,3.83138300001156,,,
Client 01,3.83224900002824,,,
Client 01,3.8331130000297,,,
Client 01,3.83421699999599,,,
Client 01,3.83499699999811,,,
Client 01,3.83597700000973,,,
Client 01,3.83680599997751,,,
Client 01,3.83790699997917,,,
Client 01,3.83883999998216,,,
Client 01,3.83983499999158,,,
Client 01,3.84080100001302,,,
Client 01,3.84159899997758,,,
Client 01,3.84244400000898,,,
Client 01,3.84336200001417,,,
Client 01,3.84421100001782,,,
Client 01,3.84524500003317,,,
Client 01,3.84618799999589,,,
Client 01,3.84702899999684,,,
Client 01,3.84784699999727,,,
Client 01,3.84894300001906,,,
Client 01,3.85022399999434,,,
Client 01,3.85192799998913,,,
Client 01,3.85327199997846,,,
Client 01,3.85418199998094,,,
Client 01,3.85497300000861,,,
Client 01,3.85609499999555,,,
Client 01,3.85704199998872,,,
Client 01,3.85802699998021,,,
Client 01,3.85895000002347,,,
Client 01,3.85984799999278,,,
Client 01,3.86086900002556,,,
Client 01,3.86189499998,,,
Client 01,3.8628659999813,,,
Client 01,3.86480400001165,,,
Client 01,3.86592300003394,,,
Client 01,3.86729900003411,,,
Client 01,3.86851599998772,,,
Client 01,3.86951200000476,,,
Client 01,3.87045200000284,,,
Client 01,3.87139099999331,,,
Client 01,3.87222399999155,,,
Client 01,3.87331400002586,,,
Client 01,3.87426000001142,,,
Client 01,3.87510100001236,,,
Client 01,3.87605900003109,,,
Client 01,3.87686999997823,,,
Client 01,3.87786900001811,,,
Client 01,3.8787580000353,,,
Client 01,3.87955599999987,,,
Client 01,3.88068699999712,,,
Client 01,3.88160700001754,,,
Client 01,3.88284000003478,,,
Client 01,3.88377700001001,,,
Client 01,3.88480400003027,,,
Client 01,3.88574100000551,,,
Client 01,3.88681699999142,,,
Client 01,3.88762200000929,,,
Client 01,3.88843400002224,,,
Client 01,3.88955399999395,,,
Client 01,3.89039000001503,,,
Client 01,3.89116100000683,,,
Client 01,3.89215400000103,,,
Client 01,3.89288499997929,,,
Client 01,3.89369400002761,,,
Client 01,3.89454200002365,,,
Client 01,3.89533600001596,,,
Client 01,3.89640600001439,,,
Client 01,3.89716799999587,,,
Client 01,3.89845500001684,,,
Client 01,3.8998830000055,,,
Client 01,3.90099400002509,,,
Client 01,3.90224900003523,,,
Client 01,3.90349799999967,,,
Client 01,3.90435600001365,,,
Client 01,3.90552600001683,,,
Client 01,3.90672899998026,,,
Client 01,3.90768200001912,,,
Client 01,3.90867099998286,,,
Client 01,3.90958400000818,,,
Client 01,3.91059400001541,,,
Client 01,3.91142200003378,,,
Client 01,3.91230500000529,,,
Client 01,3.91323900001589,,,
Client 01,3.91408900002716,,,
Client 01,3.91516000003321,,,
Client 01,3.91609700000845,,,
Client 01,3.91711999999825,,,
Client 01,3.91811600001529,,,
Client 01,3.91908299998613,,,
Client 01,3.92002499999944,,,
Client 01,3.92096100002527,,,
Client 01,3.92175500001758,,,
Client 01,3.92275100003462,,,
Client 01,3.9235950000002,,,
Client 01,3.92442599998321,,,
Client 01,3.92566599999554,,,
Client 01,3.92650200001663,,,
Client 01,3.92741699999897,,,
Client 01,3.92818200000329,,,
Client 01,3.92897800001083,,,
Client 01,3.92983500001719,,,
Client 01,3.93064099998446,,,
Client 01,3.93146599997999,,,
Client 01,3.93228100001579,,,
Client 01,3.93345800001407,,,
Client 01,3.93432599998778,,,
Client 01,3.93518999998923,,,
Client 01,3.93598300003214,,,
Client 01,3.93680700002005,,,
Client 01,3.93761500000255,,,
Client 01,3.9383890000172,,,
Client 01,3.93927999999141,,,
Client 01,3.94014199997764,,,
Client 01,3.94133000000147,,,
Client 01,3.94217100000242,,,
Client 01,3.94292300002417,,,
Client 01,3.94371700001648,,,
Client 01,3.94456099998206,,,
Client 01,3.94544500001939,,,
Client 01,3.94644600001629,,,
Client 01,3.94775599997956,,,
Client 01,3.94905699999072,,,
Client 01,3.94999799999641,,,
Client 01,3.95108899998013,,,
Client 01,3.95219400001224,,,
Client 01,3.95335399999749,,,
Client 01,3.95444599998882,,,
Client 01,3.9554150000331,,,
Client 01,3.95634999999311,,,
Client 01,3.95728199998848,,,
Client 01,3.95836200000485,,,
Client 01,3.95923400000902,,,
Client 01,3.96030199999223,,,
Client 01,3.96133999997983,,,
Client 01,3.96216200001072,,,
Client 01,3.9629980000318,,,
Client 01,3.96384899999248,,,
Client 01,3.96514300000854,,,
Client 01,3.9660220000078,,,
Client 01,3.96688700001687,,,
Client 01,3.9676600000239,,,
Client 01,3.96849699999439,,,
Client 01,3.96934900002088,,,
Client 01,3.97017200000118,,,
Client 01,3.9709589999984,,,
Client 01,3.97177800000645,,,
Client 01,3.97265499999048,,,
Client 01,3.97375400003511,,,
Client 01,3.97463300003437,,,
Client 01,3.97566400002688,,,
Client 01,3.97660599998198,,,
Client 01,3.97782400000142,,,
Client 01,3.9786900000181,,,
Client 01,3.97952699998859,,,
Client 01,3.98055199999362,,,
Client 01,3.98163500003284,,,
Client 01,3.98257300001569,,,
Client 01,3.98374300001888,,,
Client 01,3.9846419999958,,,
Client 01,3.98574199998984,,,
Client 01,3.9866059999913,,,
Client 01,3.98845400003484,,,
Client 01,3.98938699997962,,,
Client 01,3.99050000001444,,,
Client 01,3.9913870000164,,,
Client 01,3.99239299999317,,,
Client 01,3.99319599999581,,,
Client 01,3.99418600002537,,,
Client 01,3.99519799998961,,,
Client 01,3.99618800001917,,,
Client 01,3.99709999997867,,,
Client 01,3.99815800000215,,,
Client 01,3.9991179999779,,,
Client 01,4.00019200000679,,,
Client 01,4.00102700002026,,,
Client 01,4.00200199999381,,,
Client 01,4.00296200002776,,,
Client 01,4.00395600002958,,,
Client 01,4.00492500001565,,,
Client 01,4.00625999999465,,,
Client 01,4.00690199999372,,,
Client 01,4.00787999999011,,,
Client 01,4.00895300001139,,,
Client 01,4.00999300001422,,,
Client 01,4.01103100000182,,,
Client 01,4.01189399999566,,,
Client 01,4.01288100000238,,,
Client 01,4.01381400000537,,,
Client 01,4.01483100000769,,,
Client 01,4.01559299998917,,,
Client 01,4.01673700002721,,,
Client 01,4.01785100001143,,,
Client 01,4.01889000000665,,,
Client 01,4.02002100000391,,,
Client 01,4.02116100001149,,,
Client 01,4.02204200002598,,,
Client 01,4.02288499998394,,,
Client 01,4.02390199998627,,,
Client 01,4.02474600001005,,,
Client 01,4.02574399998412,,,
Client 01,4.02694499999052,,,
Client 01,4.02767300000414,,,
Client 01,4.02842699998291,,,
Client 01,4.02932500001043,,,
Client 01,4.03017099999124,,,
Client 01,4.03100600000471,,,
Client 01,4.03181100002257,,,
Client 01,4.03263800003333,,,
Client 01,4.03373900003498,,,
Client 01,4.03479599999264,,,
Client 01,4.03582599997753,,,
Client 01,4.03670699999202,,,
Client 01,4.03764599998249,,,
Client 01,4.03871699998854,,,
Client 01,4.03963200002909,,,
Client 01,4.04086800001096,,,
Client 01,4.04181800002698,,,
Client 01,4.04349100001855,,,
Client 01,4.04436400003033,,,
Client 01,4.04522000002908,,,
Client 01,4.04626099998131,,,
Client 01,4.04733600001782,,,
Client 01,4.04797000001418,,,
Client 01,4.04883099999279,,,
Client 01,4.04961899999762,,,
Client 01,4.05086900002789,,,
Client 01,4.05187299998943,,,
Client 01,4.05267499998445,,,
Client 01,4.05352700001095,,,
Client 01,4.05461699998705,,,
Client 01,4.05564099998446,,,
Client 01,4.05664900003467,,,
Client 01,4.0573779999977,,,
Client 01,4.05820400000084,,,
Client 01,4.05939499998931,,,
Client 01,4.06033200002275,,,
Client 01,4.06117200001609,,,
Client 01,4.0620029999991,,,
Client 01,4.06284600001527,,,
Client 01,4.06372000003466,,,
Client 01,4.06462999997893,,,
Client 01,4.06553399999393,,,
Client 01,4.06638000003295,,,
Client 01,4.06747200002428,,,
Client 01,4.06844699999783,,,
Client 01,4.06961900001625,,,
Client 01,4.0709200000274,,,
Client 01,4.07177700003376,,,
Client 01,4.07279900001595,,,
Client 01,4.07396300003165,,,
Client 01,4.07478500000434,,,
Client 01,4.07580599997891,,,
Client 01,4.07691599999089,,,
Client 01,4.0780950000044,,,
Client 01,4.07923299999675,,,
Client 01,4.0803859999869,,,
Client 01,4.08139800000936,,,
Client 01,4.08227000001352,,,
Client 01,4.08311599999433,,,
Client 01,4.08382900001016,,,
Client 01,4.08487900003092,,,
Client 01,4.08573200000683,,,
Client 01,4.08684300002642,,,
Client 01,4.08774899999844,,,
Client 01,4.08892599999672,,,
Client 01,4.08986800001003,,,
Client 01,4.09097900002962,,,
Client 01,4.09186500002397,,,
Client 01,4.09255300002405,,,
Client 01,4.09344100003364,,,
Client 01,4.09422700002324,,,
Client 01,4.09505900001386,,,
Client 01,4.09631300001638,,,
Client 01,4.09706699999515,,,
Client 01,4.09773400000995,,,
Client 01,4.09834399999818,,,
Client 01,4.09949799999595,,,
Client 01,4.10060499998508,,,
Client 01,4.10161000001244,,,
Client 01,4.10271800000919,,,
Client 01,4.10370999999577,,,
Client 01,4.10485699999845,,,
Client 01,4.10581500001717,,,
Client 01,4.10666699998546,,,
Client 01,4.10758900002111,,,
Client 01,4.10863199998857,,,
Client 01,4.10956200002693,,,
Client 01,4.11043800000334,,,
Client 01,4.11145700002089,,,
Client 01,4.112414000032,,,
Client 01,4.11359800002538,,,
Client 01,4.11444999999367,,,
Client 01,4.11536699999124,,,
Client 01,4.11611900001299,,,
Client 01,4.11703800002579,,,
Client 01,4.11805500002811,,,
Client 01,4.1191070000059,,,
Client 01,4.11995000002207,,,
Client 01,4.12117200001376,,,
Client 01,4.12223799998174,,,
Client 01,4.12336999998661,,,
Client 01,4.12425599998096,,,
Client 01,4.12507100001676,,,
Client 01,4.12590199999977,,,
Client 01,4.12673299998278,,,
Client 01,4.1275270000333,,,
Client 01,4.1283280000207,,,
Client 01,4.12931799999205,,,
Client 01,4.13015199999791,,,
Client 01,4.13104399997974,,,
Client 01,4.13187500002096,,,
Client 01,4.13268099998822,,,
Client 01,4.13367499999004,,,
Client 01,4.13468499999726,,,
Client 01,4.13546200003475,,,
Client 01,4.13633800001117,,,
Client 01,4.13741800002754,,,
Client 01,4.13825399999041,,,
Client 01,4.13908599998103,,,
Client 01,4.13996499998029,,,
Client 01,4.14080200000899,,,
Client 01,4.14185600000201,,,
Client 01,4.1428559999913,,,
Client 01,4.14375699998345,,,
Client 01,4.1447979999939,,,
Client 01,4.14586300001247,,,
Client 01,4.14682700001868,,,
Client 01,4.14785599999595,,,
Client 01,4.14876000001095,,,
Client 01,4.14969900000142,,,
Client 01,4.15054800000507,,,
